Age,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition,EducationField_2,EducationField_3,EducationField_4,EducationField_5,EducationField_Human Resources
2.071201806816101,-0.1615097110633253,-0.2268160137409889,0.6917050794485957,-0.1660884655426352,0.0910287921757573,0.2602020720875338,0,0.0736570107429872,0.37356374698936,-0.9862649071659376,-0.6574952971234357,-1.5487583742283535,-1.5599335292611092,-0.4916466563272851,-0.0627613187376096,0.5259405033329607,1,0.7505619021109187,3,0.2402182834103964,0.2474298218872014,0.9791141400577692,0.1909617416204281,0.3376210912591583,-0.8300707901019612,-0.6253648713435828,-0.0568837075118553,-0.6164064977950603,0,False,False,False,True,False
0.9811931588183676,-0.1615097110633253,1.6975611990046444,0.6917050794485957,1.0569549626235453,0.0910287921757573,0.2602020720875338,0,1.0557504873161512,0.37356374698936,-0.0701136189928391,0.2069143947906619,0.2527647198295534,-1.5599335292611092,-0.3727670457483757,1.6584328808946085,-0.2788819194641269,0,-0.3371285438317067,3,0.2402182834103964,0.2474298218872014,0.9791141400577692,1.783663927050381,-1.0555101484628426,0.4848485554577712,0.7759862885269458,-0.679165010153175,1.0674356425231537,0,False,False,True,False,False
-0.4358180835786855,1.7006022517844253,-0.7203738999115011,0.6917050794485957,-1.0222188652589617,-0.8821517496305211,-1.5776215722063986,0,1.5959018994313912,0.37356374698936,0.8460376691802596,1.935733778618857,1.1535262668585071,-0.2973858139059375,1.486312289308421,0.1051159660265186,-0.6812931308626707,1,-0.8809737668030194,3,0.2402182834103964,-0.9354054242077128,0.4661669393860076,-1.401740443809525,0.3376210912591583,1.306673146432604,2.737877912345686,1.8099602004121031,2.189997069401963,0,False,False,False,True,False
1.7441992124167809,-0.1615097110633253,1.4258550899511806,-1.0766539932286834,-0.8999145224423435,-0.8821517496305211,0.2602020720875338,1,-1.006645813487493,0.37356374698936,1.7621889573533582,1.0713240867047595,0.2527647198295534,-1.5599335292611092,1.7859834957225256,-0.0629004051375799,1.3307629261300484,0,-0.6090511553173631,3,0.2402182834103964,0.2474298218872014,1.36382454056159,0.1909617416204281,1.7307523309811592,1.6354029828225372,2.45760768037158,3.9879447596567217,-0.6164064977950603,0,False,False,True,False,False
-0.7628206779780055,-0.1615097110633253,-1.2139317860820134,0.6917050794485957,-0.8999145224423435,0.0910287921757573,0.2602020720875338,0,-1.1048551611448094,-2.469872929123825,-0.0701136189928391,0.2069143947906619,1.1535262668585071,-0.2973858139059375,-0.0973876946605222,1.4468824665398123,-0.2788819194641269,0,1.294407125082231,4,0.2402182834103964,-0.9354054242077128,-0.0467802612857538,-0.6053893510945483,0.3376210912591583,-0.3369760355170615,-0.0648244073953713,-0.679165010153175,-0.6164064977950603,0,False,False,False,True,False
1.0901940236181409,-0.1615097110633253,1.690083049214182,0.6917050794485957,-0.5330014939924894,2.0373898757883144,1.1791138942345,1,-1.1539598349734674,0.37356374698936,2.678340245526457,1.935733778618857,0.2527647198295534,0.9651619014492342,2.527207541429722,0.276053151589993,0.5259405033329607,0,-1.152896378288676,3,-0.6799664113473433,0.2474298218872014,1.2355877403936495,-0.6053893510945483,0.3376210912591583,-0.6657058719069946,-0.6253648713435828,-0.3680243588325151,-0.8970468545147626,0,False,False,False,True,False
-1.307825001976872,-0.1615097110633253,0.0149774961506256,-1.0766539932286834,-0.1660884655426352,0.0910287921757573,1.1791138942345,1,-0.4173897275435946,1.7952820850459523,-0.0701136189928391,-1.0897001430804845,-0.6479968271994002,0.9651619014492342,-0.3639531867361961,0.1791099308107077,-1.0837043422612147,0,1.838252348053544,4,0.2402182834103964,0.2474298218872014,-0.9444378624613364,0.9873128343354044,0.3376210912591583,-0.6657058719069946,-0.6253648713435828,-0.3680243588325151,-0.6164064977950603,0,False,False,False,True,False
-0.980822407577552,-0.1615097110633253,-1.184019186920164,0.6917050794485957,1.7907810195232534,0.0910287921757573,0.2602020720875338,1,-0.7120177705155438,0.37356374698936,-0.9862649071659376,-0.2252904511663868,-0.6479968271994002,0.9651619014492342,-0.8891302005594796,-0.9828178545410136,-0.6812931308626707,1,0.4786392906252623,3,0.2402182834103964,2.61310031407703,-1.3291482629651574,0.1909617416204281,0.3376210912591583,-0.9944357082969276,-0.9056351033176886,-0.679165010153175,-1.177687211234465,1,False,False,True,False,False
-0.2178163539791389,-0.1615097110633253,-0.6181725194418496,0.6917050794485957,1.6684766767066357,-0.8821517496305211,-0.6587097500594324,1,-0.761122444344202,-1.0481545910672323,-0.0701136189928391,0.2069143947906619,0.2527647198295534,0.9651619014492342,-0.1350078245905568,0.1539352924160869,0.1235292919344169,1,-0.6090511553173631,3,-1.600151106105083,-0.9354054242077128,-0.4314906617895749,-1.401740443809525,0.3376210912591583,-0.9944357082969276,-1.1859053352917943,-0.679165010153175,-0.8970468545147626,1,False,False,False,True,False
0.6541905644190477,1.7006022517844253,0.3814068358832785,0.6917050794485957,2.279998390789726,0.0910287921757573,-0.6587097500594324,0,0.3191803798862782,1.7952820850459523,-0.9862649071659376,-0.6574952971234357,0.2527647198295534,-0.2973858139059375,-0.3880300698914183,0.2364135275984631,0.5259405033329607,0,-0.8809737668030194,3,1.1604029781681362,-0.9354054242077128,0.8508773398898287,-0.6053893510945483,0.3376210912591583,-0.6657058719069946,-0.6253648713435828,-0.3680243588325151,-0.6164064977950603,0,False,False,True,False,False
0.6541905644190477,-0.1615097110633253,0.4910863661433924,0.6917050794485957,-0.2883928083592533,0.0910287921757573,0.2602020720875338,0,-1.1048551611448094,0.37356374698936,0.8460376691802596,0.6391192407477108,-1.5487583742283535,0.9651619014492342,0.7397139393255053,-0.7132684113986104,2.135585348927136,0,0.2067166791396059,3,-1.600151106105083,0.2474298218872014,-0.1750170614536942,-1.401740443809525,-1.0555101484628426,-0.9944357082969276,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,False,False,False,True,False
0.9811931588183676,-0.1615097110633253,-1.3535239155039762,0.6917050794485957,1.4238679910733991,-0.8821517496305211,1.1791138942345,0,0.024552336914329,0.37356374698936,-0.0701136189928391,0.6391192407477108,-0.6479968271994002,0.9651619014492342,0.5120584102060387,-0.4935118994455676,0.5259405033329607,0,1.838252348053544,4,1.1604029781681362,0.2474298218872014,0.2096933390501269,-0.6053893510945483,1.7307523309811592,0.3204836372628046,0.7759862885269458,0.2542569438088044,0.7867952858034511,1,False,False,True,False,False
-1.634827596376192,-0.1615097110633253,0.8276031067141961,0.6917050794485957,-0.5330014939924894,0.0910287921757573,1.1791138942345,1,-0.27007570605762,1.7952820850459523,-0.9862649071659376,-0.6574952971234357,-0.6479968271994002,-1.5599335292611092,-0.906327974241781,-0.2779279794916332,-0.6812931308626707,1,0.2067166791396059,3,-1.600151106105083,0.2474298218872014,-0.9444378624613364,-0.6053893510945483,-1.0555101484628426,-0.5013409537120281,-0.6253648713435828,-0.0568837075118553,-0.6164064977950603,0,False,False,False,True,False
0.5451896996192743,-0.1615097110633253,-0.3913353091311596,-1.0766539932286834,-0.6553058368091075,1.064209333982036,-0.6587097500594324,1,-1.006645813487493,0.37356374698936,-0.0701136189928391,-1.0897001430804845,-1.5487583742283535,-0.2973858139059375,-0.2986016467434503,-1.688124988790305,1.733174137528592,0,-0.6090511553173631,3,1.1604029781681362,-0.9354054242077128,-0.3032538616216345,0.1909617416204281,1.7307523309811592,-0.172611117322095,-0.0648244073953713,-0.3680243588325151,0.2255145723640465,0,False,True,False,False,False
-0.3268172187789122,-0.1615097110633253,0.8126468071332715,0.6917050794485957,-0.7776101796257255,0.0910287921757573,1.1791138942345,0,0.024552336914329,0.37356374698936,-0.0701136189928391,-0.6574952971234357,-0.6479968271994002,-1.5599335292611092,-0.2388393831974524,0.6873316363021118,-0.6812931308626707,0,-0.8809737668030194,3,0.2402182834103964,0.2474298218872014,-0.0467802612857538,-0.6053893510945483,0.3376210912591583,0.6492134736527377,1.0562565205010517,1.4988195490914435,1.3480759992428557,0,False,False,False,True,False
1.1991948884179142,-0.1615097110633253,1.657677733455512,0.6917050794485957,1.3015636482567814,1.064209333982036,1.1791138942345,1,-0.7120177705155438,0.37356374698936,-0.9862649071659376,-0.6574952971234357,0.2527647198295534,0.9651619014492342,-0.9211610540427662,-1.2305307328880828,0.5259405033329607,0,0.4786392906252623,3,-1.600151106105083,1.4302650679821156,0.2096933390501269,-0.6053893510945483,-1.0555101484628426,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,0,False,False,True,False,False
-0.3268172187789122,1.7006022517844253,-0.376379009550235,0.6917050794485957,0.0785202200906008,1.064209333982036,1.1791138942345,1,1.3012738564594422,-1.0481545910672323,-0.0701136189928391,0.6391192407477108,0.2527647198295534,0.9651619014492342,-0.318379086478097,0.1309860364209907,-0.6812931308626707,0,-0.3371285438317067,3,-0.6799664113473433,0.2474298218872014,-0.4314906617895749,0.1909617416204281,-1.0555101484628426,0.1561187190678381,-0.6253648713435828,1.4988195490914435,0.7867952858034511,0,True,False,False,False,False
1.962200942016327,-0.1615097110633253,-1.7274314050270916,-1.0766539932286834,-1.0222188652589617,-0.8821517496305211,-1.5776215722063986,1,0.2209710322289618,0.37356374698936,0.8460376691802596,-1.0897001430804845,1.1535262668585071,0.9651619014492342,0.7943168707668128,0.5148645003389642,0.1235292919344169,0,-0.3371285438317067,3,1.1604029781681362,0.2474298218872014,1.6202981408974708,0.9873128343354044,0.3376210912591583,-0.9944357082969276,-1.1859053352917943,-0.3680243588325151,-1.177687211234465,0,False,False,False,True,False
1.0901940236181409,-0.1615097110633253,0.93728263697431,0.6917050794485957,1.9130853623398716,0.0910287921757573,-1.5776215722063986,1,0.9084364658301766,0.37356374698936,0.8460376691802596,0.6391192407477108,0.2527647198295534,-0.2973858139059375,0.4490715640946093,-0.1816801907121993,-0.2788819194641269,0,2.1101749595392003,4,-0.6799664113473433,-0.9354054242077128,1.7485349410654112,0.1909617416204281,0.3376210912591583,1.6354029828225372,2.737877912345686,3.054522805694742,1.9093567126822604,0,False,False,True,False,False
1.635198347617007,-2.023621673911076,-0.2218305805473474,0.6917050794485957,1.1792593054401632,1.064209333982036,1.1791138942345,1,-1.2030645088021257,0.37356374698936,-0.9862649071659376,-0.6574952971234357,1.1535262668585071,0.9651619014492342,-0.4914316841562563,1.6966816408864356,-1.0837043422612147,0,0.7505619021109187,3,-1.600151106105083,0.2474298218872014,-0.816201062293396,0.1909617416204281,0.3376210912591583,-0.5013409537120281,-0.3450946393694771,-0.3680243588325151,-0.6164064977950603,0,False,False,True,False,False
-1.852829325975739,-0.1615097110633253,-0.1919179813854981,-1.0766539932286834,-0.0437841227260172,-1.8553322914367996,1.1791138942345,1,-0.5647037490295692,0.37356374698936,-0.9862649071659376,1.5035289326618084,-1.5487583742283535,-0.2973858139059375,-0.8203391058302734,0.9307328362501024,-0.6812931308626707,0,-1.152896378288676,3,-1.600151106105083,-0.9354054242077128,-1.200911462797217,0.1909617416204281,0.3376210912591583,-0.8300707901019612,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,False,False,False,True,False
-0.2178163539791389,-0.1615097110633253,0.830095823311017,0.6917050794485957,1.4238679910733991,-1.8553322914367996,1.1791138942345,0,-0.7120177705155438,0.37356374698936,-0.0701136189928391,0.6391192407477108,1.1535262668585071,0.9651619014492342,-0.543884893887276,0.6647996395069264,-0.6812931308626707,1,2.654020182510513,4,1.1604029781681362,0.2474298218872014,-0.1750170614536942,-0.6053893510945483,-2.4486413881848437,0.4848485554577712,0.4957160565528401,-0.679165010153175,0.7867952858034511,0,False,False,False,True,False
0.7631914292188209,-0.1615097110633253,1.6327505674873044,0.6917050794485957,0.0785202200906008,1.064209333982036,1.1791138942345,1,-1.2030645088021257,0.37356374698936,-0.0701136189928391,0.6391192407477108,1.1535262668585071,0.9651619014492342,-0.0169881026957625,0.6579844059083827,-0.2788819194641269,1,-0.6090511553173631,3,1.1604029781681362,-0.9354054242077128,-0.3032538616216345,1.783663927050381,1.7307523309811592,-0.5013409537120281,-0.6253648713435828,-0.3680243588325151,-0.335766141075358,0,False,False,False,False,False
-1.525826731576419,-0.1615097110633253,0.2019312409121832,0.6917050794485957,-0.6553058368091075,0.0910287921757573,-1.5776215722063986,1,-0.3682850537149365,1.7952820850459523,-0.9862649071659376,-0.6574952971234357,-1.5487583742283535,0.9651619014492342,-0.8007766382666553,-0.8131324465772717,-0.2788819194641269,0,0.2067166791396059,3,-1.600151106105083,0.2474298218872014,-0.816201062293396,0.1909617416204281,1.7307523309811592,-0.6657058719069946,-0.6253648713435828,-0.679165010153175,-0.6164064977950603,0,False,False,True,False,False
0.109186240420181,-0.1615097110633253,-1.5030869113132224,0.6917050794485957,0.0785202200906008,0.0910287921757573,-0.6587097500594324,0,1.6450065732600494,-2.469872929123825,0.8460376691802596,1.935733778618857,0.2527647198295534,0.9651619014492342,1.4321393022091713,-1.53193096162368,0.1235292919344169,0,-0.8809737668030194,3,-1.600151106105083,0.2474298218872014,1.1073509402257091,0.1909617416204281,0.3376210912591583,1.7997679010175038,3.2984183762938972,-0.3680243588325151,1.9093567126822604,0,False,False,True,False,False
0.8721922940185942,-0.1615097110633253,0.5833168802257608,0.6917050794485957,1.3015636482567814,0.0910287921757573,-0.6587097500594324,1,1.4485878779454169,-2.469872929123825,0.8460376691802596,0.6391192407477108,-1.5487583742283535,-1.5599335292611092,0.9258798394364196,0.7611865146863306,-0.2788819194641269,1,0.7505619021109187,3,-0.6799664113473433,0.2474298218872014,1.6202981408974708,-0.6053893510945483,0.3376210912591583,-0.0082461991271284,0.7759862885269458,-0.679165010153175,0.7867952858034511,0,False,False,True,False,False
-0.5448189483784588,-0.1615097110633253,0.398855852061024,-1.0766539932286834,-1.0222188652589617,-0.8821517496305211,-1.5776215722063986,1,-1.5467972256027331,-2.469872929123825,-0.0701136189928391,-1.0897001430804845,-0.6479968271994002,-0.2973858139059375,0.0410543834820051,-0.3120041474843519,1.3307629261300484,0,-0.0652059323460503,3,-0.6799664113473433,-0.9354054242077128,-0.1750170614536942,-0.6053893510945483,0.3376210912591583,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,1,False,False,False,True,False
0.3271879700197276,-0.1615097110633253,-0.570810904102255,-1.0766539932286834,1.5461723338900173,-0.8821517496305211,0.2602020720875338,1,0.1227616845716454,-1.0481545910672323,-0.0701136189928391,-1.0897001430804845,0.2527647198295534,0.9651619014492342,-0.0352607372332079,-1.1516687441049338,-0.2788819194641269,1,-0.8809737668030194,3,-1.600151106105083,1.4302650679821156,-0.4314906617895749,2.580015019765357,0.3376210912591583,-0.172611117322095,-0.0648244073953713,-0.3680243588325151,-1.177687211234465,1,False,True,False,False,False
-0.2178163539791389,-0.1615097110633253,1.388464340998869,-1.0766539932286834,0.9346506198069272,1.064209333982036,0.2602020720875338,1,1.3994832041167584,0.37356374698936,-0.0701136189928391,-1.0897001430804845,-1.5487583742283535,0.9651619014492342,0.5206572970471894,0.9229439978517664,0.1235292919344169,1,-0.0652059323460503,3,1.1604029781681362,2.61310031407703,0.4661669393860076,-0.6053893510945483,0.3376210912591583,-0.0082461991271284,0.7759862885269458,-0.3680243588325151,0.7867952858034511,0,False,False,False,True,False
1.7441992124167809,-0.1615097110633253,-1.141643004774211,0.6917050794485957,-0.4106971511758713,0.0910287921757573,1.1791138942345,1,1.006645813487493,0.37356374698936,-0.0701136189928391,-0.2252904511663868,1.1535262668585071,-0.2973858139059375,-0.8801013693762713,-0.482802246647856,-0.2788819194641269,0,0.4786392906252623,3,1.1604029781681362,-0.9354054242077128,0.9791141400577692,0.9873128343354044,0.3376210912591583,-0.8300707901019612,-0.6253648713435828,-0.0568837075118553,-0.6164064977950603,0,False,False,False,True,False
-0.5448189483784588,-0.1615097110633253,-0.4985221227944527,-1.0766539932286834,-0.1660884655426352,0.0910287921757573,0.2602020720875338,1,-0.4664944013722528,1.7952820850459523,-0.0701136189928391,-1.0897001430804845,1.1535262668585071,0.9651619014492342,-0.0720209784791274,-0.3751493730708591,-0.6812931308626707,0,-0.0652059323460503,3,0.2402182834103964,1.4302650679821156,-0.1750170614536942,0.9873128343354044,1.7307523309811592,0.4848485554577712,0.7759862885269458,-0.679165010153175,1.0674356425231537,0,False,False,True,False,False
-0.3268172187789122,-0.1615097110633253,-0.2492504631123758,-1.0766539932286834,2.279998390789726,0.0910287921757573,1.1791138942345,0,1.4485878779454169,-1.0481545910672323,-0.0701136189928391,-1.0897001430804845,0.2527647198295534,0.9651619014492342,0.0361100235483434,-0.75276894899017,-0.6812931308626707,0,1.5663297365678877,4,1.1604029781681362,1.4302650679821156,-0.4314906617895749,-0.6053893510945483,0.3376210912591583,0.1561187190678381,0.7759862885269458,-0.3680243588325151,0.7867952858034511,0,False,True,False,False,False
